Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-03-29 13:55:00+00:00,90,11.85,,34.62,2.5,3.45,3.7,2.5,2.96,12.55,0.3,7.57,3.0,229.0,229.0,109.6,118.8,101.1,10.9,310.4,,229.1,114.4,,63.3,107.8,47.0,2.92,2.44,
2015-03-29 14:00:00+00:00,95,11.875,4.37,34.75,2.9,3.4,3.5,2.9,2.96,12.55,0.3,7.56,3.0,233.0,254.0,119.4,115.0,110.0,20.0,305.0,172.5,232.6,96.1,32.8,53.9,107.7,40.7,2.93,1.8,0.37
2015-03-29 14:05:00+00:00,85,12.0,,35.38,2.15,3.4,3.65,2.15,2.31,12.6,0.5,7.55,2.65,229.0,229.0,107.0,112.5,96.3,6.2,302.8,,236.1,93.8,,51.0,106.4,39.6,2.95,1.59,
2015-03-29 14:10:00+00:00,95,12.05,,35.7,2.25,3.35,3.5,2.25,2.71,12.7,0.35,7.53,2.75,226.5,226.5,107.3,113.3,99.1,9.0,311.2,,235.0,108.4,,60.5,99.9,46.4,2.96,2.57,
2015-03-29 14:15:00+00:00,85,12.075,4.97,35.86,2.1,3.3,3.4,2.1,2.66,12.7,0.25,7.51,2.7,227.0,265.0,108.0,112.5,100.2,10.0,297.2,187.1,233.4,83.4,38.7,47.3,94.6,37.2,2.98,1.77,0.41
2015-03-29 14:20:00+00:00,85,12.325,4.77,36.34,2.05,3.3,3.45,2.05,2.66,13.0,0.25,7.5,2.7,227.0,261.5,106.2,112.5,99.8,9.6,310.1,183.9,235.1,104.2,39.5,58.5,106.4,46.8,2.95,2.33,0.58
2015-03-29 14:25:00+00:00,85,12.025,4.07,36.62,2.5,3.2,3.35,2.5,2.71,12.85,0.25,7.48,2.75,224.0,251.5,107.9,112.5,98.0,7.8,285.3,164.3,229.7,71.7,36.9,40.2,88.6,31.9,3.05,1.38,0.48
2015-03-29 14:30:00+00:00,100,12.225,3.87,36.95,2.2,3.1,3.3,2.2,2.56,12.85,0.2,7.46,2.6,230.0,246.5,107.9,112.5,98.6,8.4,300.7,163.7,233.3,93.6,37.0,52.3,101.1,41.5,3.03,1.91,0.65
2015-03-29 14:35:00+00:00,95,12.2,,37.26,1.15,3.15,3.25,1.15,2.71,12.9,0.2,7.43,2.75,234.0,234.0,101.8,115.0,102.6,12.3,298.3,,232.2,93.2,,51.4,88.1,40.8,3.05,2.24,
2015-03-29 14:40:00+00:00,85,12.15,,37.4,2.1,3.05,3.35,2.1,2.61,12.85,0.2,7.41,2.65,234.0,234.0,107.7,115.0,100.2,10.0,287.9,,230.7,79.8,,43.5,79.7,34.7,3.08,2.0,
2015-03-29 14:45:00+00:00,95,12.075,4.72,37.57,2.3,3.05,3.3,2.3,2.66,12.8,0.1,7.38,2.7,232.0,259.5,108.3,115.0,99.5,9.3,283.6,185.3,229.0,73.0,35.9,41.4,80.9,32.6,3.12,1.88,0.54
2015-03-29 14:50:00+00:00,85,12.175,4.46,37.85,2.1,2.95,3.05,2.1,2.56,12.85,0.35,7.35,2.6,233.0,258.0,106.4,115.0,99.2,9.0,292.7,186.1,230.1,88.9,33.8,49.3,86.5,38.5,3.12,2.79,0.71
2015-03-29 14:55:00+00:00,95,11.875,4.12,37.14,1.9,2.85,3.2,1.9,2.61,12.55,0.5,7.32,2.65,241.0,249.0,107.2,115.0,101.8,11.6,287.9,178.0,223.1,91.7,33.9,50.3,88.0,37.2,3.13,2.79,0.8
2015-03-29 15:00:00+00:00,85,11.45,,36.01,2.05,2.8,3.0,2.05,2.51,12.5,0.5,7.28,2.55,239.0,239.0,107.2,115.0,99.6,9.4,273.5,,219.0,74.0,,38.8,69.8,27.6,3.14,1.76,
2015-03-29 15:05:00+00:00,90,11.7,,35.91,1.85,,2.95,1.85,2.16,12.4,0.25,7.24,,237.0,237.0,107.9,,98.5,8.4,291.1,,227.1,89.7,,47.9,84.1,34.8,3.07,2.19,
2015-03-29 15:10:00+00:00,85,11.4,,36.28,2.2,2.9,2.95,2.2,2.51,12.05,0.2,7.21,2.55,239.0,239.0,110.0,130.0,100.5,10.4,274.2,,223.7,69.3,,37.1,68.6,26.3,3.18,1.73,
2015-03-29 15:15:00+00:00,95,11.2,,35.05,1.95,3.1,2.95,1.95,2.51,11.8,0.15,7.16,2.45,236.5,236.5,110.9,122.5,103.3,13.1,274.6,,220.3,74.1,,39.1,71.9,26.7,3.13,1.8,
2015-03-29 15:20:00+00:00,95,11.35,,35.17,1.85,2.9,2.95,1.85,2.46,12.15,0.2,7.12,2.1,234.5,234.5,107.0,110.0,103.7,13.5,284.3,,225.6,80.6,,42.9,80.5,29.9,3.1,1.89,
2015-03-29 15:25:00+00:00,85,11.4,,35.23,1.5,2.65,2.8,1.5,2.21,12.05,0.1,7.08,2.25,236.0,236.0,88.3,115.0,96.3,13.1,294.2,,228.1,94.0,,51.6,83.6,35.3,3.09,2.4,
2015-03-29 15:30:00+00:00,85,11.45,,35.51,1.9,2.7,2.85,1.95,2.36,12.05,0.15,7.03,1.9,232.0,232.0,95.9,117.5,98.0,15.7,294.7,,228.0,95.1,,52.4,82.8,36.2,3.1,2.54,
2015-03-29 15:35:00+00:00,85,11.3,,35.02,2.0,2.65,2.8,,,11.9,0.15,6.98,2.0,241.5,241.5,,112.5,110.0,20.0,292.6,,229.4,88.9,,48.1,79.1,32.4,3.1,2.36,
2015-03-29 15:40:00+00:00,100,11.4,,35.34,1.85,2.5,2.7,1.85,2.21,12.05,0.2,6.93,2.25,237.0,237.0,95.5,120.0,97.2,9.9,295.0,,229.4,93.1,,50.9,81.0,34.8,3.1,2.42,
2015-03-29 15:45:00+00:00,95,11.25,,35.62,1.65,2.35,2.65,1.65,2.21,12.2,0.3,6.88,2.25,247.0,247.0,95.3,117.5,98.1,8.0,285.0,,230.4,76.9,,41.9,69.6,28.3,3.17,2.01,
2015-03-29 15:50:00+00:00,75,11.05,,35.59,1.45,2.35,2.7,1.45,2.06,12.0,0.3,6.82,2.1,246.5,246.5,89.8,115.0,92.0,3.4,273.6,,226.4,65.6,,35.0,61.6,23.2,3.22,1.8,
2015-03-29 15:55:00+00:00,95,11.05,,34.98,1.75,2.1,2.55,1.75,1.96,11.9,0.15,6.77,2.0,244.5,244.5,95.0,97.5,92.3,2.3,288.0,,226.3,87.9,,48.3,69.1,30.8,3.16,3.6,
2015-03-29 16:00:00+00:00,95,10.9,,34.06,1.75,2.15,2.65,1.75,1.91,11.75,0.15,6.71,1.95,241.0,241.0,95.0,97.5,92.5,2.5,287.5,,224.7,88.8,,48.2,74.6,30.0,3.13,2.65,
2015-03-29 16:05:00+00:00,95,10.75,,33.85,1.85,,2.5,1.85,2.06,11.55,0.15,6.65,,239.0,239.0,95.3,,93.1,3.1,282.1,,225.4,79.1,,42.2,71.1,26.0,3.15,2.0,
2015-03-29 16:10:00+00:00,95,10.9,,33.89,2.25,,2.25,,,11.55,0.2,6.59,,241.0,241.0,,,110.0,20.0,295.5,,235.2,85.0,,45.4,71.3,28.3,3.11,2.48,
2015-03-29 16:15:00+00:00,95,10.9,,34.45,2.25,,2.25,,,11.65,0.1,6.53,,244.0,244.0,,,110.0,20.0,293.3,,235.3,82.5,,45.0,65.0,27.9,3.16,3.4,
2015-03-29 16:20:00+00:00,95,10.8,,34.41,1.4,,2.15,1.4,1.66,11.5,0.1,6.46,,242.0,242.0,90.2,,91.3,3.2,285.8,,231.7,76.4,,41.1,62.0,25.2,3.19,2.75,
2015-03-29 16:25:00+00:00,95,10.8,,34.45,1.75,,2.1,1.75,1.81,11.55,0.1,6.4,,242.0,242.0,97.0,,110.0,20.0,287.1,,234.0,75.3,,40.8,61.2,25.0,3.19,2.75,
2015-03-29 16:30:00+00:00,95,10.7,,34.32,1.7,,2.1,1.7,1.76,11.35,0.15,6.33,,241.0,241.0,98.0,,110.0,20.0,283.9,,232.2,73.0,,39.1,59.8,23.5,3.21,2.54,
2015-03-29 16:35:00+00:00,95,10.65,,33.53,2.1,,2.1,,,11.35,0.15,6.27,,236.5,236.5,,,110.0,20.0,293.2,,232.8,85.7,,46.4,67.2,27.2,3.15,3.55,
2015-03-29 16:40:00+00:00,75,10.7,,33.7,1.75,2.15,2.0,,,11.4,0.1,6.2,1.75,236.0,236.0,,95.0,110.0,20.0,294.6,,235.3,84.0,,45.6,66.2,26.9,3.15,3.44,
2015-03-29 16:45:00+00:00,95,10.7,,33.77,1.75,2.25,2.1,,,11.35,0.15,6.13,1.75,236.0,236.0,,95.0,110.0,20.0,293.6,,236.2,81.6,,44.3,68.1,26.2,3.16,3.2,
2015-03-29 16:50:00+00:00,95,10.65,,33.8,1.8,2.25,1.95,,,11.3,0.2,6.06,1.8,236.0,236.0,,95.0,110.0,20.0,289.6,,238.8,72.1,,38.4,63.3,22.7,3.17,2.74,
2015-03-29 16:55:00+00:00,100,10.75,,33.99,1.8,2.2,2.05,,,11.4,0.25,5.99,1.8,237.0,237.0,,97.5,110.0,20.0,297.6,,240.9,80.5,,44.0,64.9,26.1,3.16,3.77,
2015-03-29 17:00:00+00:00,95,10.7,,34.36,1.7,2.3,1.95,,,11.35,0.15,5.92,1.7,237.0,237.0,,97.5,110.0,20.0,289.2,,242.5,66.5,,35.7,57.5,21.1,3.21,3.16,
2015-03-29 17:05:00+00:00,95,10.65,,34.56,1.65,2.25,2.15,,,11.4,0.15,5.85,1.65,237.0,237.0,,97.5,110.0,20.0,288.7,,242.6,65.7,,35.7,55.3,20.8,3.24,3.56,
2015-03-29 17:10:00+00:00,95,10.6,,34.38,1.85,2.35,2.45,,,11.3,0.15,5.78,1.85,236.0,236.0,,97.5,110.0,20.0,290.5,,241.4,69.7,,38.0,57.8,21.8,3.24,3.98,
2015-03-29 17:15:00+00:00,95,10.45,,34.01,1.8,2.2,2.2,,,11.05,0.3,5.71,1.8,234.0,234.0,,97.5,110.0,20.0,286.1,,241.7,63.2,,33.7,54.5,18.9,3.26,3.38,
2015-03-29 17:20:00+00:00,95,10.15,,33.17,1.95,,1.95,,,10.85,0.15,5.64,,231.5,231.5,,,110.0,20.0,278.4,,240.8,53.9,,28.2,49.9,15.1,3.27,2.63,
2015-03-29 17:25:00+00:00,95,10.0,,32.92,2.1,,2.1,,,10.7,0.1,5.57,,229.0,229.0,,,110.0,20.0,284.0,,240.0,62.5,,33.7,52.8,17.2,3.29,3.96,
2015-03-29 17:30:00+00:00,85,10.0,,32.7,2.05,,2.05,,,10.6,0.05,5.5,,228.0,228.0,,,110.0,20.0,280.1,,240.9,56.0,,29.5,50.7,15.2,3.27,2.91,
2015-03-29 17:35:00+00:00,90,9.95,,32.4,1.7,,1.7,,,10.6,0.25,5.43,,224.0,224.0,,,110.0,20.0,282.3,,239.8,60.6,,32.1,54.0,16.3,3.26,3.15,
2015-03-29 17:40:00+00:00,45,9.4,,32.19,1.75,,1.75,,,8.85,0.2,5.36,,224.0,224.0,,,110.0,20.0,266.9,,237.8,42.0,,21.7,40.4,10.0,3.42,2.29,
2015-03-29 17:45:00+00:00,65,9.25,,31.6,1.8,,1.8,,,9.75,0.3,5.3,,224.0,224.0,,,110.0,20.0,264.7,,236.7,40.6,,20.8,39.2,9.3,3.42,2.23,
2015-03-29 17:50:00+00:00,85,9.25,,31.15,1.85,,1.85,,,9.8,0.3,5.23,,221.5,221.5,,,110.0,20.0,267.9,,236.5,45.4,,23.4,43.1,10.4,3.37,2.37,
2015-03-29 17:55:00+00:00,65,9.2,,31.11,1.95,,1.95,,,9.75,0.15,5.16,,221.5,221.5,,,110.0,20.0,271.8,,235.9,51.6,,27.0,47.0,11.8,3.38,2.82,
2015-03-29 18:00:00+00:00,80,9.0,,30.47,1.75,2.5,2.5,,,9.65,0.15,5.09,1.75,226.5,226.5,,110.0,110.0,20.0,273.7,,235.6,54.1,,28.8,45.5,11.9,3.39,3.8,
2015-03-29 18:05:00+00:00,80,8.8,,29.45,1.8,2.7,2.75,,,9.45,0.1,5.03,1.8,226.5,226.5,,107.5,110.0,20.0,275.6,,234.0,58.8,,31.5,47.6,12.3,3.35,4.3,
2015-03-29 18:10:00+00:00,75,8.65,,28.59,1.75,2.2,2.25,,,9.3,0.1,4.96,1.75,221.5,221.5,,110.0,110.0,20.0,285.6,,232.4,75.0,,40.5,60.0,15.3,3.31,5.09,
2015-03-29 18:15:00+00:00,95,8.45,,27.85,1.7,2.55,2.55,,,9.05,0.15,4.9,1.7,223.0,223.0,,107.5,110.0,20.0,279.0,,234.2,63.6,,33.7,52.3,12.2,3.3,4.22,
2015-03-29 18:20:00+00:00,80,8.25,,27.08,1.7,2.85,2.95,,,8.85,0.1,4.84,1.7,226.0,226.0,,107.5,110.0,20.0,283.3,,234.8,68.2,,36.8,54.1,12.6,3.28,4.62,
2015-03-29 18:25:00+00:00,75,8.0,,25.9,1.7,2.65,2.45,,,8.8,0.15,4.78,1.7,224.0,224.0,,107.5,110.0,20.0,287.1,,232.8,76.4,,41.2,60.7,13.3,3.24,5.14,
2015-03-29 18:30:00+00:00,100,7.85,,25.21,1.7,2.5,2.3,,,8.6,0.1,4.72,1.7,222.0,222.0,,107.5,110.0,20.0,289.8,,235.5,76.7,,40.9,62.3,12.8,3.21,4.6,
2015-03-29 18:35:00+00:00,100,7.7,,24.87,2.0,,2.0,,,8.45,0.1,4.66,,221.5,221.5,,,110.0,20.0,285.0,,236.0,69.7,,36.9,59.2,11.1,3.23,3.86,
2015-03-29 18:40:00+00:00,85,7.5,,24.5,1.8,,1.8,,,8.1,0.4,4.6,,220.0,220.0,,,110.0,20.0,276.7,,234.5,60.4,,31.6,54.5,9.1,3.27,2.94,
2015-03-29 18:45:00+00:00,100,7.3,,23.34,1.95,,1.95,,,7.95,0.2,4.54,,221.0,221.0,,,110.0,20.0,285.9,,235.3,72.0,,38.0,61.8,10.3,3.2,3.62,
2015-03-29 18:50:00+00:00,100,7.25,,22.62,1.8,,1.8,,,7.9,0.2,4.49,,219.0,219.0,,,110.0,20.0,297.7,,237.9,84.9,,45.0,72.7,12.0,3.12,3.78,
2015-03-29 18:55:00+00:00,100,7.2,,22.33,2.0,,2.0,,,7.85,0.15,4.43,,224.0,224.0,,,110.0,20.0,304.7,,241.8,89.0,,47.3,73.1,12.4,3.1,4.46,
2015-03-29 19:00:00+00:00,75,7.05,,22.06,1.9,,1.9,,,7.7,0.1,4.38,,226.0,226.0,,,110.0,20.0,298.0,,243.6,77.3,,40.8,66.4,10.3,3.13,3.59,
2015-03-29 19:05:00+00:00,75,7.05,,21.74,1.8,,1.8,,,7.9,0.2,4.33,,226.5,226.5,,,110.0,20.0,314.8,,243.7,100.2,,54.3,78.2,13.6,3.08,5.98,
2015-03-29 19:10:00+00:00,75,6.95,,21.33,1.7,,1.7,,,7.85,0.3,4.28,,227.0,227.0,,,110.0,20.0,308.2,,245.0,89.6,,47.9,76.4,11.7,3.07,3.95,
2015-03-29 19:15:00+00:00,65,6.75,,21.14,1.7,,1.7,,,7.45,0.15,4.23,,229.5,229.5,,,110.0,20.0,301.3,,245.3,79.5,,42.4,67.3,9.8,3.13,3.97,
2015-03-29 19:20:00+00:00,80,6.7,,20.71,1.85,,1.85,,,7.45,0.15,4.19,,231.5,231.5,,,110.0,20.0,303.2,,246.5,80.5,,42.7,69.2,9.8,3.09,3.7,
2015-03-29 19:25:00+00:00,100,6.6,,20.29,1.7,,1.7,,,7.25,0.15,4.14,,229.0,229.0,,,110.0,20.0,310.4,,245.1,92.4,,49.6,77.3,10.9,3.07,4.39,
2015-03-29 19:30:00+00:00,75,6.4,,19.36,1.85,,1.85,,,7.05,0.1,4.1,,231.0,231.0,,,110.0,20.0,305.5,,246.7,83.6,,43.9,72.9,9.2,3.03,3.38,
2015-03-29 19:35:00+00:00,75,6.35,,18.88,2.2,,2.2,,,7.05,0.15,4.06,,236.0,236.0,,,110.0,20.0,318.4,,253.7,91.4,,48.5,74.3,9.9,2.97,4.41,
2015-03-29 19:40:00+00:00,80,6.25,,18.68,1.75,,1.75,,,6.9,0.4,4.02,,231.0,231.0,,,110.0,20.0,316.0,,250.8,92.6,,48.9,80.0,9.7,2.99,3.57,
2015-03-29 19:45:00+00:00,80,6.25,,18.22,1.7,,1.7,,,6.8,0.25,3.98,,234.0,234.0,,,110.0,20.0,341.6,,250.6,127.9,,69.6,98.8,13.6,2.91,6.79,
2015-03-29 19:50:00+00:00,95,6.05,,17.56,1.7,,1.7,,,6.65,0.15,3.94,,231.5,231.5,,,110.0,20.0,327.3,,251.1,107.9,,57.1,93.2,10.6,2.9,3.66,
2015-03-29 19:55:00+00:00,90,6.15,,16.82,1.8,,1.8,,,6.75,0.1,3.91,,234.0,234.0,,,110.0,20.0,347.6,,260.1,124.1,,64.8,108.4,12.5,2.73,3.37,
2015-03-29 20:00:00+00:00,100,5.9,,16.47,1.75,,1.75,,,6.6,0.15,3.87,,232.0,232.0,,,110.0,20.0,331.4,,262.8,98.2,,50.0,89.6,9.0,2.79,2.68,
2015-03-29 20:05:00+00:00,75,5.9,,16.39,1.75,,1.75,,,6.6,0.1,3.84,,235.0,235.0,,,110.0,20.0,338.9,,269.7,99.1,,50.7,91.1,9.1,2.78,2.63,
2015-03-29 20:10:00+00:00,80,5.95,,16.29,1.85,,1.85,,,6.6,0.15,3.81,,247.5,247.5,,,110.0,20.0,354.0,,279.0,106.9,,55.4,95.3,10.1,2.74,3.0,
2015-03-29 20:15:00+00:00,85,6.1,,16.36,1.5,,1.5,,,6.7,0.15,3.78,,244.5,244.5,,,110.0,20.0,368.9,,282.1,123.8,,64.7,112.1,12.3,2.68,2.93,
2015-03-29 20:20:00+00:00,100,5.75,,16.14,1.75,,1.75,,,6.45,0.25,3.75,,259.5,259.5,,,110.0,20.0,342.4,,284.1,83.7,,42.9,77.5,7.4,2.81,2.55,
2015-03-29 20:25:00+00:00,95,5.8,,15.78,1.7,,1.7,,,6.55,0.3,3.72,,261.5,261.5,,,110.0,20.0,364.6,,286.1,111.5,,58.7,97.4,10.1,2.72,3.37,
2015-03-29 20:30:00+00:00,95,5.75,,15.52,1.8,,1.8,,,6.6,0.15,3.7,,265.0,265.0,,,110.0,20.0,368.1,,290.9,109.8,,57.6,96.4,9.7,2.7,3.24,
2015-03-29 20:35:00+00:00,85,5.8,,15.32,2.0,,2.0,,,6.6,0.25,3.67,,275.0,275.0,,,110.0,20.0,381.8,,298.6,118.3,,62.3,102.9,10.7,2.64,3.36,
2015-03-29 20:40:00+00:00,95,5.7,,15.31,1.35,2.1,2.15,,,6.45,0.15,3.65,1.35,288.0,288.0,,102.5,110.0,20.0,370.3,,302.5,97.0,,50.5,88.7,8.5,2.68,2.72,
2015-03-29 20:45:00+00:00,95,5.7,,15.25,2.1,,2.1,,,6.5,0.2,3.63,,289.5,289.5,,,110.0,20.0,371.1,,304.0,96.0,,49.9,88.6,8.4,2.68,2.64,
2015-03-29 20:50:00+00:00,100,5.75,,15.21,1.8,,1.8,,,6.55,0.15,3.61,,284.5,284.5,,,110.0,20.0,379.9,,305.5,106.3,,55.5,96.4,9.5,2.64,2.82,
2015-03-29 20:55:00+00:00,95,5.8,,15.2,2.15,,2.15,,,6.5,0.2,3.6,,297.0,297.0,,,110.0,20.0,391.6,,309.6,116.6,,61.8,100.7,10.6,2.62,3.41,
2015-03-29 21:00:00+00:00,95,5.7,,15.28,1.9,,1.9,,,6.5,0.1,3.58,,294.0,294.0,,,110.0,20.0,373.7,,308.9,93.1,,48.3,88.0,8.2,2.68,2.43,
2015-03-29 21:05:00+00:00,100,5.75,,15.28,1.7,,1.7,,,6.6,0.15,3.57,,292.0,292.0,,,110.0,20.0,383.7,,309.4,106.1,,55.9,96.4,9.5,2.66,2.87,
2015-03-29 21:10:00+00:00,95,5.7,,15.25,1.7,,1.7,,,6.5,0.15,3.56,,294.0,294.0,,,110.0,20.0,377.6,,311.0,95.6,,49.8,89.5,8.4,2.68,2.53,
2015-03-29 21:15:00+00:00,95,5.75,,15.1,2.1,,2.1,,,6.35,0.15,3.54,,305.0,305.0,,,110.0,20.0,387.9,,313.6,106.2,,55.8,95.7,9.5,2.63,2.9,
2015-03-29 21:20:00+00:00,90,5.65,,15.04,1.65,,1.65,,,6.4,0.15,3.54,,294.0,294.0,,,110.0,20.0,379.9,,311.7,97.9,,51.0,91.7,8.5,2.66,2.51,
2015-03-29 21:25:00+00:00,100,5.65,,14.7,1.8,,1.8,,,6.4,0.1,3.53,,298.0,298.0,,,110.0,20.0,389.6,,314.0,108.1,,56.5,99.5,9.3,2.6,2.69,
2015-03-29 21:30:00+00:00,95,5.65,,14.56,1.65,,1.65,,,6.4,0.1,3.52,,296.5,296.5,,,110.0,20.0,396.2,,318.2,111.8,,58.5,103.1,9.7,2.58,2.68,
2015-03-29 21:35:00+00:00,95,5.6,,14.65,1.95,,1.95,,,6.25,0.1,3.52,,310.0,310.0,,,110.0,20.0,388.4,,321.9,95.8,,49.7,92.7,8.2,2.62,2.25,
2015-03-29 21:40:00+00:00,100,5.65,,14.6,1.75,,1.75,,,6.2,0.1,3.52,,308.0,308.0,,,110.0,20.0,397.1,,322.6,106.9,,56.0,100.1,9.3,2.58,2.55,
2015-03-29 21:45:00+00:00,95,5.55,,14.6,1.85,,1.85,,,6.3,0.15,3.52,,310.0,310.0,,,110.0,20.0,387.3,,321.4,95.0,,49.4,91.8,8.0,2.63,2.27,
2015-03-29 21:50:00+00:00,95,5.5,,14.46,1.7,,1.7,,,6.25,0.15,3.52,,309.5,309.5,,,110.0,20.0,385.4,,322.2,91.2,,47.3,89.4,7.5,2.63,2.15,
2015-03-29 21:55:00+00:00,95,5.5,,14.36,1.85,,1.85,,,6.25,0.2,3.53,,314.0,314.0,,,110.0,20.0,388.8,,323.6,94.0,,48.7,91.7,7.7,2.61,2.19,
2015-03-29 22:00:00+00:00,95,5.5,,14.32,1.7,,1.7,,,6.2,0.1,3.53,,311.5,311.5,,,110.0,20.0,390.7,,324.5,95.5,,49.6,92.8,7.9,2.6,2.21,
2015-03-29 22:05:00+00:00,100,5.5,,14.36,1.7,,1.7,,,6.2,0.2,3.54,,314.0,314.0,,,110.0,20.0,390.2,,326.0,92.6,,47.9,91.1,7.6,2.61,2.11,
2015-03-29 22:10:00+00:00,100,5.5,,14.32,1.85,,1.85,,,6.2,0.15,3.55,,319.0,319.0,,,110.0,20.0,392.1,,325.7,95.8,,49.9,93.0,7.9,2.6,2.23,
2015-03-29 22:15:00+00:00,100,5.5,,14.32,1.95,,1.95,,,6.2,0.2,3.56,,319.0,319.0,,,110.0,20.0,390.9,,326.1,93.6,,48.4,91.9,7.7,2.6,2.13,
2015-03-29 22:20:00+00:00,100,5.5,,14.46,1.8,,1.8,,,6.2,0.1,3.57,,316.5,316.5,,,110.0,20.0,390.3,,325.0,94.1,,49.2,91.6,7.8,2.63,2.23,
2015-03-29 22:25:00+00:00,75,5.5,,14.51,1.75,,1.75,,,6.25,0.15,3.58,,316.0,316.0,,,110.0,20.0,386.7,,323.6,91.1,,47.5,89.1,7.5,2.64,2.18,
2015-03-29 22:30:00+00:00,100,5.5,,14.61,1.9,,1.9,,,6.3,0.15,3.6,,317.0,317.0,,,110.0,20.0,385.3,,320.7,92.8,,48.6,88.8,7.7,2.66,2.37,
2015-03-29 22:35:00+00:00,100,5.25,,14.52,2.15,,2.15,,,6.15,0.35,3.61,,319.0,319.0,,,110.0,20.0,364.0,,314.2,72.4,,37.2,74.7,5.5,2.77,1.8,
2015-03-29 22:40:00+00:00,100,5.5,,14.47,2.05,,2.05,,,6.25,0.2,3.63,,314.0,314.0,,,110.0,20.0,399.0,,315.9,118.1,,63.5,99.6,9.8,2.63,3.68,
2015-03-29 22:45:00+00:00,95,5.3,,14.32,1.9,,1.9,,,6.05,0.15,3.65,,309.5,309.5,,,110.0,20.0,370.9,,313.7,82.6,,42.6,81.5,6.3,2.7,2.08,
2015-03-29 22:50:00+00:00,95,5.35,,14.32,1.75,,1.75,,,6.05,0.15,3.67,,304.3,304.3,,,110.0,20.0,378.2,,314.4,91.7,,47.8,87.2,7.1,2.68,2.4,
2015-03-29 22:55:00+00:00,100,5.35,,14.23,1.65,,1.65,,,6.0,0.25,3.69,,301.5,301.5,,,110.0,20.0,380.7,,314.3,95.3,,49.8,90.3,7.4,2.66,2.44,
2015-03-29 23:00:00+00:00,100,5.4,,14.18,1.8,,1.8,,,6.0,0.25,3.71,,306.0,306.0,,,110.0,20.0,388.9,,315.6,104.9,,55.1,96.9,8.3,2.63,2.68,
2015-03-29 23:05:00+00:00,100,5.4,,14.22,1.6,,1.6,,,6.1,0.15,3.73,,301.5,301.5,,,110.0,20.0,392.9,,315.9,110.0,,58.4,99.7,8.8,2.63,2.93,
2015-03-29 23:10:00+00:00,95,5.5,,14.13,1.75,,1.75,,,6.15,0.15,3.75,,305.0,305.0,,,110.0,20.0,411.1,,318.5,131.4,,70.5,111.0,10.9,2.57,3.76,
2015-03-29 23:15:00+00:00,100,5.4,,14.23,1.75,,1.75,,,6.1,0.15,3.77,,306.8,306.8,,,110.0,20.0,389.4,,317.3,103.2,,54.4,94.8,8.2,2.63,2.74,
2015-03-29 23:20:00+00:00,100,5.5,,14.27,2.05,,2.05,,,6.15,0.15,3.79,,314.5,314.5,,,110.0,20.0,403.7,,318.7,120.8,,64.8,102.4,10.0,2.6,3.58,
2015-03-29 23:25:00+00:00,100,5.5,,14.27,1.65,,1.65,,,6.15,0.2,3.81,,307.0,307.0,,,110.0,20.0,405.4,,317.2,125.4,,67.6,108.7,10.4,2.6,3.61,
2015-03-29 23:30:00+00:00,100,5.35,,14.23,1.7,,1.7,,,6.0,0.25,3.83,,306.5,306.5,,,110.0,20.0,381.0,,315.7,93.8,,49.2,88.9,7.3,2.66,2.45,
2015-03-29 23:35:00+00:00,100,5.4,,14.18,1.8,,1.8,,,6.0,0.1,3.85,,308.0,308.0,,,110.0,20.0,397.1,,314.9,116.8,,62.6,101.3,9.4,2.63,3.47,
2015-03-29 23:40:00+00:00,100,5.25,,14.08,1.8,,1.8,,,6.0,0.15,3.86,,308.0,308.0,,,110.0,20.0,377.4,,314.9,89.8,,46.9,86.2,6.8,2.68,2.33,
2015-03-29 23:45:00+00:00,100,5.45,,14.03,1.9,,1.9,,,6.1,0.15,3.88,,309.3,309.3,,,110.0,20.0,413.2,,317.5,135.6,,73.3,112.4,11.1,2.57,4.0,
2015-03-29 23:50:00+00:00,100,5.3,,14.08,1.65,,1.65,,,5.95,0.1,3.89,,305.0,305.0,,,110.0,20.0,383.4,,316.1,96.6,,50.6,91.6,7.4,2.66,2.44,
2015-03-29 23:55:00+00:00,100,5.35,,14.03,1.7,,1.7,,,6.0,0.15,3.9,,306.0,306.0,,,110.0,20.0,389.3,,316.7,103.9,,54.8,96.5,8.1,2.62,2.65,
2015-03-30 00:00:00+00:00,90,5.3,,14.13,2.0,,2.0,,,5.95,0.15,3.91,,314.0,314.0,,,110.0,20.0,378.9,,316.8,89.5,,46.6,86.6,6.8,2.66,2.25,
2015-03-30 00:05:00+00:00,95,5.35,,14.18,1.7,,1.7,,,6.15,0.15,3.92,,306.5,306.5,,,110.0,20.0,384.6,,315.4,99.2,,52.2,92.9,7.8,2.65,2.57,
2015-03-30 00:10:00+00:00,100,5.3,,14.18,1.75,,1.75,,,5.95,0.15,3.92,,306.5,306.5,,,110.0,20.0,378.7,,314.1,92.8,,48.5,88.3,7.1,2.67,2.41,
2015-03-30 00:15:00+00:00,95,5.25,,14.18,2.05,,2.05,,,5.95,0.15,3.92,,311.5,311.5,,,110.0,20.0,372.0,,313.4,84.6,,43.8,83.3,6.4,2.7,2.12,
