Time,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-01-26 13:10:00+00:00,4.775,,17.38,2.05,,2.75,2.05,2.51,5.45,0.1,5.46,,,164.0,164.0,108.6,,102.9,12.6,198.8,,142.0,52.4,,35.3,102.2,4.5,3.66,1.01,
2019-01-26 13:15:00+00:00,4.25,,16.33,2.05,,2.95,2.05,2.61,4.85,0.1,5.43,,,163.3,163.3,110.7,,103.9,13.6,186.4,,135.6,45.1,,32.1,82.4,3.4,3.84,1.15,
2019-01-26 13:20:00+00:00,4.6,,18.1,3.55,,3.55,,,5.15,0.05,5.39,,,233.8,233.8,,,110.0,20.0,184.7,,143.3,37.6,,25.9,74.6,3.2,3.93,1.01,
2019-01-26 13:25:00+00:00,4.55,,17.14,2.45,,3.4,2.45,2.56,5.15,0.1,5.35,,,231.3,231.3,118.0,,110.0,20.0,191.4,,145.7,44.6,,29.8,82.4,3.6,3.77,1.04,
2019-01-26 13:30:00+00:00,4.913,4.27,17.67,1.9,,3.35,1.9,2.51,5.45,0.1,5.31,,,239.0,279.0,106.8,,101.1,10.9,205.7,184.0,154.5,32.9,42.7,34.5,57.4,4.6,3.61,1.39,0.4
2019-01-26 13:35:00+00:00,5.1,,18.68,2.2,,3.15,2.2,2.51,5.5,0.05,5.27,,,239.0,239.0,115.6,,101.9,11.7,209.6,,163.9,49.7,,33.5,79.4,5.0,3.66,1.19,
2019-01-26 13:40:00+00:00,5.05,,18.02,1.7,,2.8,1.7,2.46,5.65,0.15,5.23,,,239.0,239.0,105.4,,101.5,11.3,216.4,,171.9,57.5,,35.9,61.6,5.2,3.57,1.76,
2019-01-26 13:45:00+00:00,4.85,,18.49,3.2,,3.2,,,5.6,0.1,5.18,,,233.5,233.5,,,110.0,20.0,196.7,,159.6,38.5,,26.1,68.6,3.7,3.81,1.02,
2019-01-26 13:50:00+00:00,4.55,,17.9,2.0,,3.1,2.0,2.26,5.15,0.1,5.14,,,226.0,226.0,108.8,,98.3,8.1,186.0,,148.5,37.3,,25.6,69.5,3.1,3.93,1.01,
2019-01-26 13:55:00+00:00,4.2,,16.97,1.2,,3.0,1.2,2.26,4.85,0.1,5.09,,,222.5,222.5,102.5,,100.5,10.4,178.9,,142.3,33.7,,23.9,66.2,2.5,4.04,1.01,
2019-01-26 14:00:00+00:00,4.45,,16.76,2.0,,3.15,2.0,2.21,5.25,0.2,5.03,,,226.3,226.3,113.4,,99.4,9.3,194.8,,149.2,47.6,,30.8,82.8,3.5,3.77,1.03,
2019-01-26 14:05:00+00:00,4.55,,17.13,2.1,,3.05,2.1,2.21,5.25,0.15,4.98,,,233.0,233.0,117.0,,110.0,20.0,201.9,,161.9,44.6,,28.7,69.3,3.5,3.76,1.2,
2019-01-26 14:10:00+00:00,4.65,,18.2,1.45,,2.8,1.45,2.11,5.4,0.2,4.93,,,226.3,226.3,99.0,,100.9,10.8,196.0,,163.8,33.5,,23.1,61.4,3.0,3.91,1.0,
2019-01-26 14:15:00+00:00,4.5,,17.69,1.65,,2.9,1.65,1.81,5.3,0.25,4.87,,,225.0,225.0,106.1,,96.2,6.1,192.2,,159.2,37.2,,23.8,63.6,2.8,3.93,1.0,
2019-01-26 14:20:00+00:00,4.2,,16.89,1.65,,2.55,1.65,2.01,4.9,0.1,4.81,,,217.0,217.0,109.8,,99.8,9.7,186.7,,158.8,29.8,,20.8,52.9,2.3,4.02,1.01,
2019-01-26 14:25:00+00:00,4.55,,15.68,3.05,,3.05,,,5.8,0.7,4.75,,,219.8,219.8,,,110.0,20.0,231.0,,162.6,95.3,,52.4,92.6,5.8,3.45,2.62,
2019-01-26 14:30:00+00:00,4.15,,16.22,1.7,,3.0,1.7,1.76,4.9,0.25,4.69,,,227.3,227.3,107.4,,110.0,20.0,196.1,,162.4,36.5,,22.4,61.4,2.3,3.91,1.0,
2019-01-26 14:35:00+00:00,4.65,,17.99,3.0,,3.0,,,5.2,0.15,4.63,,,229.0,229.0,,,110.0,20.0,200.8,,167.2,38.5,,24.7,60.7,3.2,3.87,1.13,
2019-01-26 14:40:00+00:00,4.95,,17.82,2.4,,2.4,,,5.7,0.25,4.57,,,224.5,224.5,,,110.0,20.0,218.5,,179.8,51.8,,30.1,53.2,4.2,3.6,1.92,
2019-01-26 14:45:00+00:00,4.9,,18.69,3.15,,3.15,,,5.85,0.4,4.5,,,223.0,223.0,,,110.0,20.0,202.3,,169.4,38.5,,23.4,59.4,3.3,3.81,1.08,
2019-01-26 14:50:00+00:00,4.775,,18.5,2.2,,2.2,,,5.45,0.1,4.44,,,219.0,219.0,,,110.0,20.0,207.2,,182.7,32.0,,19.7,31.5,2.7,3.89,1.33,
2019-01-26 14:55:00+00:00,4.6,,18.41,2.4,,2.4,,,5.15,,4.37,,,214.0,214.0,,,110.0,20.0,197.2,,174.3,29.0,,18.4,34.2,2.4,4.0,1.77,
2019-01-26 15:00:00+00:00,4.55,,18.31,2.15,,2.15,,,5.2,0.1,4.31,,,211.0,211.0,,,110.0,20.0,197.3,,176.3,27.5,,17.1,30.6,2.2,4.02,1.6,
2019-01-26 15:05:00+00:00,4.55,,17.89,2.4,,2.4,,,5.1,0.1,4.24,,,206.8,206.8,,,110.0,20.0,198.4,,172.1,33.8,,20.0,40.7,2.5,3.93,1.63,
2019-01-26 15:10:00+00:00,4.25,,16.56,2.4,,2.4,,,4.95,0.15,4.18,,,203.8,203.8,,,110.0,20.0,197.8,,169.0,37.8,,22.1,42.1,2.3,3.9,1.94,
2019-01-26 15:15:00+00:00,4.2,,16.24,2.15,,2.15,,,4.9,0.1,4.11,,,206.0,206.0,,,110.0,20.0,205.4,,173.8,44.0,,25.3,41.8,2.6,3.87,2.57,
2019-01-26 15:20:00+00:00,4.075,,15.45,1.7,,1.9,1.7,1.76,4.95,0.35,4.04,,,204.5,204.5,135.0,,110.0,20.0,203.2,,171.2,42.7,,24.4,43.5,2.4,3.82,2.12,
2019-01-26 15:25:00+00:00,3.85,,15.04,2.05,,2.05,,,4.35,0.1,3.98,,,203.0,203.0,,,110.0,20.0,200.5,,172.8,36.7,,21.1,40.0,1.9,3.91,1.98,
2019-01-26 15:30:00+00:00,3.675,,14.11,1.65,,1.65,,,4.3,0.15,3.91,,,203.5,203.5,,,110.0,20.0,202.4,,174.7,37.5,,21.0,37.7,1.7,3.87,2.11,
2019-01-26 15:35:00+00:00,3.55,,12.93,2.05,,2.05,,,4.3,0.1,3.85,,,204.5,204.5,,,110.0,20.0,217.2,,176.6,55.8,,30.6,56.9,2.2,3.64,2.25,
2019-01-26 15:40:00+00:00,3.15,,12.26,2.45,,2.45,,,4.1,0.4,3.78,,,217.0,217.0,,,110.0,20.0,201.4,,174.6,32.9,,18.7,43.4,1.1,3.89,1.35,
2019-01-26 15:45:00+00:00,3.6,,12.65,2.15,,2.15,,,4.25,0.15,3.72,,,222.0,222.0,,,110.0,20.0,231.6,,193.4,50.2,,27.7,59.3,2.0,3.51,1.56,
2019-01-26 15:50:00+00:00,3.6,,12.71,1.9,,1.9,,,4.3,0.15,3.66,,,219.5,219.5,,,110.0,20.0,234.4,,195.4,52.8,,28.6,56.1,2.1,3.53,1.95,
2019-01-26 15:55:00+00:00,3.5,,12.4,1.7,,1.7,,,4.1,0.2,3.6,,,207.0,207.0,,,110.0,20.0,229.8,,194.4,48.4,,25.8,49.4,1.7,3.54,2.11,
2019-01-26 16:00:00+00:00,3.55,,12.05,1.9,,1.9,,,3.95,0.1,3.54,,,211.8,211.8,,,110.0,20.0,243.3,,203.1,54.8,,28.6,54.7,2.0,3.39,2.15,
2019-01-26 16:05:00+00:00,3.65,,11.87,2.4,,2.4,,,4.7,0.35,3.48,,,243.0,243.0,,,110.0,20.0,278.0,,221.1,82.1,,45.0,63.1,3.1,3.25,5.46,
2019-01-26 16:10:00+00:00,3.5,,11.96,2.0,,2.0,,,4.15,0.1,3.42,,,239.0,239.0,,,110.0,20.0,257.6,,219.2,54.6,,29.7,50.4,1.9,3.42,2.92,
2019-01-26 16:15:00+00:00,3.45,,12.04,2.15,,2.15,,,4.05,0.15,3.37,,,232.3,232.3,,,110.0,20.0,248.3,,218.0,42.3,,22.6,41.0,1.5,3.49,2.41,
2019-01-26 16:20:00+00:00,3.3,,11.84,1.75,,1.75,,,3.7,0.1,3.32,,,220.5,220.5,,,110.0,20.0,238.9,,212.4,36.9,,19.4,36.5,1.2,3.59,2.19,
2019-01-26 16:25:00+00:00,3.15,,11.34,1.85,,1.85,,,3.95,0.25,3.26,,,219.5,219.5,,,110.0,20.0,237.6,,210.8,37.4,,19.8,35.5,1.1,3.6,2.5,
2019-01-26 16:30:00+00:00,3.25,,11.02,2.0,,2.0,,,3.95,0.3,3.21,,,228.5,228.5,,,110.0,20.0,258.1,,223.3,49.1,,26.2,42.7,1.5,3.39,3.28,
2019-01-26 16:35:00+00:00,3.3,,11.51,1.95,,1.95,,,3.95,0.2,3.17,,,232.5,232.5,,,110.0,20.0,253.0,,225.2,39.1,,20.7,36.7,1.2,3.49,2.6,
2019-01-26 16:40:00+00:00,3.3,,11.55,1.95,,1.95,,,4.0,0.15,3.12,,,230.5,230.5,,,110.0,20.0,251.9,,223.2,40.6,,21.6,36.5,1.2,3.5,2.95,
2019-01-26 16:45:00+00:00,3.45,,11.86,1.65,,1.65,,,4.1,0.1,3.08,,,221.5,221.5,,,110.0,20.0,257.3,,219.4,53.7,,28.9,44.5,1.8,3.44,4.07,
2019-01-26 16:50:00+00:00,3.45,,12.09,1.8,,1.8,,,4.15,0.15,3.04,,,222.0,222.0,,,110.0,20.0,250.4,,217.6,46.4,,25.0,38.7,1.5,3.5,3.87,
2019-01-26 16:55:00+00:00,3.35,,12.2,2.4,,2.4,,,4.05,0.1,3.0,,,228.8,228.8,,,110.0,20.0,242.4,,220.2,31.7,,17.1,28.8,1.0,3.64,3.08,
2019-01-26 17:00:00+00:00,3.3,,11.76,1.65,,1.65,,,4.0,0.3,2.96,,,212.0,212.0,,,110.0,20.0,238.8,,209.3,41.8,,22.0,37.3,1.2,3.56,3.05,
2019-01-26 17:05:00+00:00,3.1,,11.53,2.05,,2.05,,,3.7,0.1,2.92,,,221.5,221.5,,,110.0,20.0,235.7,,215.9,28.2,,14.7,28.1,0.8,3.72,2.09,
2019-01-26 17:10:00+00:00,3.45,,11.79,2.0,,2.0,,,4.1,0.15,2.89,,,228.0,228.0,,,110.0,20.0,261.1,,225.7,49.9,,27.1,40.8,1.6,3.42,4.09,
2019-01-26 17:15:00+00:00,3.55,,12.21,1.9,,1.9,,,4.2,0.15,2.86,,,226.5,226.5,,,110.0,20.0,261.5,,223.3,54.1,,29.6,41.3,1.9,3.44,5.7,
2019-01-26 17:20:00+00:00,3.5,,12.39,1.7,,1.7,,,4.25,0.1,2.83,,,224.5,224.5,,,110.0,20.0,250.6,,219.7,43.9,,23.8,36.9,1.5,3.54,3.96,
2019-01-26 17:25:00+00:00,3.5,,12.4,2.25,,2.25,,,4.4,0.3,2.81,,,228.3,228.3,,,110.0,20.0,249.7,,223.9,36.7,,19.8,32.8,1.3,3.54,3.19,
2019-01-26 17:30:00+00:00,3.5,,12.58,1.95,,1.95,,,4.15,0.1,2.78,,,224.0,224.0,,,110.0,20.0,244.5,,220.9,33.6,,17.6,31.6,1.1,3.6,2.5,
2019-01-26 17:35:00+00:00,3.2,,12.26,2.1,,2.1,,,4.05,0.35,2.76,,,226.0,226.0,,,110.0,20.0,231.6,,216.0,22.4,,11.6,23.1,0.6,3.83,1.89,
2019-01-26 17:40:00+00:00,3.45,,12.73,1.85,,1.85,,,4.05,0.05,2.74,,,206.0,206.0,,,110.0,20.0,234.1,,209.0,35.8,,19.2,33.1,1.2,3.69,2.83,
2019-01-26 17:45:00+00:00,3.45,,13.23,1.75,,1.75,,,4.2,0.1,2.72,,,216.3,216.3,,,110.0,20.0,228.6,,211.7,24.3,,12.5,24.8,0.8,3.84,1.88,
2019-01-26 17:50:00+00:00,3.8,,13.61,1.95,,1.95,,,4.3,0.1,2.7,,,216.5,216.5,,,110.0,20.0,245.9,,214.1,45.0,,24.5,37.0,1.8,3.58,4.17,
2019-01-26 17:55:00+00:00,3.8,,13.63,1.9,,1.9,,,4.4,0.1,2.69,,,216.3,216.3,,,110.0,20.0,244.2,,213.0,44.2,,24.1,36.0,1.8,3.59,4.34,
2019-01-26 18:00:00+00:00,3.8,,13.89,2.5,,2.5,,,4.5,0.1,2.68,,,226.0,226.0,,,110.0,20.0,243.5,,219.4,34.4,,18.9,28.8,1.4,3.66,4.13,
2019-01-26 18:05:00+00:00,3.25,,12.94,1.7,,1.7,,,4.0,0.05,2.67,,,210.0,210.0,,,110.0,20.0,217.8,,203.8,20.1,,10.6,21.1,0.6,3.98,1.77,
2019-01-26 18:10:00+00:00,3.9,,14.3,2.05,,2.05,,,4.5,0.1,2.66,,,216.8,216.8,,,110.0,20.0,237.0,,213.8,33.0,,17.4,29.0,1.4,3.67,3.37,
2019-01-26 18:15:00+00:00,3.7,,14.4,2.7,,2.7,,,4.2,0.1,2.65,,,226.5,226.5,,,110.0,20.0,227.5,,213.5,20.1,,10.6,20.0,0.8,3.89,2.09,
2019-01-26 18:20:00+00:00,4.1,,15.51,1.65,,1.65,,,4.8,0.1,2.64,,,205.8,205.8,,,110.0,20.0,227.8,,207.0,29.8,,15.7,28.3,1.4,3.78,2.45,
2019-01-26 18:25:00+00:00,4.1,,15.62,1.8,,1.8,,,4.75,0.1,2.64,,,205.8,205.8,,,110.0,20.0,225.4,,204.8,29.4,,15.6,27.1,1.4,3.81,2.74,
2019-01-26 18:30:00+00:00,4.05,,15.6,2.4,,2.4,,,4.8,0.15,2.63,,,211.0,211.0,,,110.0,20.0,224.0,,204.7,27.5,,14.9,24.2,1.3,3.85,3.38,
2019-01-26 18:35:00+00:00,3.95,,15.48,2.0,,2.0,,,4.55,0.1,2.63,,,203.5,203.5,,,110.0,20.0,218.0,,200.0,25.7,,13.6,23.9,1.1,3.92,2.65,
2019-01-26 18:40:00+00:00,3.95,,15.33,2.0,,2.0,,,4.5,0.1,2.63,,,203.5,203.5,,,110.0,20.0,219.2,,200.0,27.4,,14.6,24.6,1.2,3.88,2.98,
2019-01-26 18:45:00+00:00,3.95,,15.63,1.65,,1.65,,,4.7,0.1,2.63,,,195.8,195.8,,,110.0,20.0,214.1,,195.8,26.2,,13.9,24.9,1.1,3.96,2.52,
2019-01-26 18:50:00+00:00,4.0,,16.17,2.45,,2.45,,,4.55,0.05,2.63,,,201.5,201.5,,,110.0,20.0,210.1,,195.9,20.5,,10.6,20.0,0.9,4.04,2.17,
2019-01-26 18:55:00+00:00,3.7,,15.06,2.05,,2.05,,,4.2,0.1,2.63,,,194.3,194.3,,,110.0,20.0,205.6,,190.2,22.0,,11.6,21.0,0.8,4.07,2.46,
2019-01-26 19:00:00+00:00,3.4,,14.15,1.75,,1.75,,,4.3,0.3,2.63,,,190.0,190.0,,,110.0,20.0,200.8,,186.4,20.5,,10.8,20.0,0.7,4.16,2.25,
2019-01-26 19:05:00+00:00,3.45,,13.52,1.9,,1.9,,,4.1,0.1,2.63,,,191.0,191.0,,,110.0,20.0,211.8,,188.1,33.5,,18.3,24.7,1.1,3.92,6.09,
2019-01-26 19:10:00+00:00,3.35,,13.34,1.8,,1.8,,,4.1,0.1,2.63,,,191.5,191.5,,,110.0,20.0,207.6,,187.8,28.0,,15.2,23.9,0.9,3.98,3.67,
2019-01-26 19:15:00+00:00,,,,,,,,,,,2.59,,,,,,,,,,,,,,,,,,,
2019-01-26 19:20:00+00:00,2.85,,11.86,1.95,,1.95,,,3.55,0.05,2.63,,,159.5,159.5,,,110.0,20.0,189.1,,171.0,25.8,,13.6,26.1,0.6,4.16,2.07,
2019-01-26 19:25:00+00:00,2.65,,11.07,1.7,,1.7,,,3.3,0.1,2.63,,,185.0,185.0,,,110.0,20.0,194.0,,179.0,21.3,,11.4,18.9,0.4,4.18,3.21,
2019-01-26 19:30:00+00:00,2.55,,9.95,1.6,,1.6,,,3.25,0.05,2.63,,,185.0,185.0,,,110.0,20.0,220.8,,180.1,57.8,,32.1,47.5,1.0,3.9,6.17,
2019-01-26 19:35:00+00:00,2.55,,9.56,1.7,,1.7,,,3.2,0.15,2.63,,,190.0,190.0,,,110.0,20.0,218.0,,187.4,43.3,,23.5,35.1,0.8,3.75,4.55,
2019-01-26 19:40:00+00:00,2.55,,9.2,1.85,,1.85,,,3.25,0.15,2.63,,,219.3,219.3,,,110.0,20.0,247.9,,209.9,54.0,,29.7,42.2,1.0,3.61,6.08,
2019-01-26 19:45:00+00:00,2.45,,8.8,1.6,,1.6,,,3.0,0.35,2.63,,,190.0,190.0,,,110.0,20.0,248.8,,190.7,82.6,,45.5,66.7,1.4,3.59,6.39,
2019-01-26 19:50:00+00:00,2.4,,8.71,1.7,,1.7,,,3.25,0.2,2.63,,,212.5,212.5,,,110.0,20.0,235.8,,205.6,43.0,,23.7,32.7,0.7,3.63,5.7,
2019-01-26 19:55:00+00:00,2.6,,8.88,1.65,,1.65,,,3.2,0.15,2.63,,,231.7,231.7,,,110.0,20.0,270.3,,223.8,66.1,,36.5,52.1,1.2,3.42,5.86,
2019-01-26 20:00:00+00:00,2.55,,8.74,1.95,,1.95,,,3.25,0.35,2.63,,,240.0,240.0,,,110.0,20.0,259.2,,229.5,42.4,,23.2,35.2,0.8,3.43,4.17,
2019-01-26 20:05:00+00:00,2.75,,9.11,1.9,,1.9,,,3.4,0.15,2.63,,,235.0,235.0,,,110.0,20.0,275.5,,228.2,67.2,,37.3,54.2,1.4,3.31,5.29,
2019-01-26 20:10:00+00:00,2.75,,9.44,1.9,,1.9,,,3.45,0.1,2.63,,,231.0,231.0,,,110.0,20.0,258.9,,222.1,52.3,,28.9,40.9,1.1,3.43,5.51,
2019-01-26 20:15:00+00:00,2.75,,10.6,1.85,,1.85,,,3.4,0.05,2.63,,,204.5,204.5,,,110.0,20.0,235.7,,205.7,42.6,,23.2,36.2,0.9,3.86,3.77,
2019-01-26 20:20:00+00:00,2.7,,10.03,1.65,,1.65,,,3.35,0.1,2.63,,,207.5,207.5,,,110.0,20.0,231.6,,206.8,35.1,,18.3,32.8,0.7,3.72,2.53,
2019-01-26 20:25:00+00:00,2.6,,9.7,1.7,,1.7,,,3.2,0.1,2.63,,,206.5,206.5,,,110.0,20.0,226.8,,198.3,40.5,,22.2,31.5,0.8,3.73,5.55,
2019-01-26 20:30:00+00:00,2.5,,9.35,1.55,,1.55,,,3.1,0.1,2.63,,,205.6,205.6,,,110.0,20.0,226.8,,199.1,39.5,,21.8,30.1,0.7,3.74,5.7,
2019-01-26 20:35:00+00:00,2.3,,8.8,2.1,,2.1,,,3.1,0.05,2.62,,,245.0,245.0,,,110.0,20.0,233.9,,221.1,18.1,,10.6,18.3,0.3,3.83,2.12,
2019-01-26 20:40:00+00:00,2.5,,8.16,2.15,,2.15,,,3.05,,2.62,,,279.5,279.5,,,110.0,20.0,293.6,,262.4,44.4,,23.7,43.5,0.8,3.26,2.32,
2019-01-26 20:45:00+00:00,2.7,,8.05,1.95,,1.95,,,3.2,0.2,2.62,,,273.0,273.0,,,110.0,20.0,321.1,,267.5,76.3,,41.9,58.0,1.6,2.98,5.58,
2019-01-26 20:50:00+00:00,2.7,,8.02,1.9,,1.9,,,3.2,0.1,2.62,,,275.5,275.5,,,110.0,20.0,310.9,,266.2,63.2,,33.8,55.5,1.3,2.97,3.23,
2019-01-26 20:55:00+00:00,2.55,,8.32,2.25,,2.25,,,3.25,0.1,2.62,,,305.0,305.0,,,110.0,20.0,287.3,,260.0,38.8,,20.5,39.6,0.7,3.27,1.99,
2019-01-26 21:00:00+00:00,2.8,,8.49,1.85,,1.85,,,3.45,0.2,2.62,,,267.0,267.0,,,110.0,20.0,314.6,,263.2,72.9,,40.0,55.4,1.6,3.03,5.58,
2019-01-26 21:05:00+00:00,2.55,,8.52,1.7,,1.7,,,3.3,0.15,2.62,,,248.0,248.0,,,110.0,20.0,272.6,,239.9,46.1,,24.3,41.3,0.8,3.34,2.87,
2019-01-26 21:10:00+00:00,2.75,,8.48,1.95,,1.95,,,3.25,0.1,2.62,,,268.5,268.5,,,110.0,20.0,300.5,,261.9,54.7,,29.3,48.1,1.2,3.08,3.23,
2019-01-26 21:15:00+00:00,2.8,,8.24,1.9,,1.9,,,3.45,0.2,2.62,,,278.0,278.0,,,110.0,20.0,318.0,,267.1,71.9,,38.5,60.2,1.6,2.94,3.74,
2019-01-26 21:20:00+00:00,2.55,,8.54,2.0,,2.0,,,3.1,0.1,2.62,,,282.5,282.5,,,110.0,20.0,280.4,,255.1,36.1,,19.1,35.9,0.7,3.35,2.17,
2019-01-26 21:25:00+00:00,2.9,,8.51,1.9,,1.9,,,3.75,0.3,2.62,,,280.5,280.5,,,110.0,20.0,326.2,,272.5,76.1,,41.3,63.6,1.8,2.93,3.93,
2019-01-26 21:30:00+00:00,2.9,,8.78,2.2,,2.2,,,3.6,0.4,2.62,,,311.3,311.3,,,110.0,20.0,314.7,,275.5,55.8,,29.5,55.1,1.3,3.03,2.2,
2019-01-26 21:35:00+00:00,2.8,,9.03,2.0,,2.0,,,3.55,0.1,2.63,,,282.5,282.5,,,110.0,20.0,293.0,,260.8,45.8,,24.3,43.4,1.0,3.23,2.51,
2019-01-26 21:40:00+00:00,2.95,,9.27,1.85,,1.85,,,3.65,0.15,2.63,,,275.5,275.5,,,110.0,20.0,298.7,,264.1,49.0,,25.9,45.6,1.2,3.14,2.62,
2019-01-26 21:45:00+00:00,2.95,,9.63,1.7,,1.7,,,3.45,0.2,2.64,,,260.0,260.0,,,110.0,20.0,284.0,,253.2,43.8,,23.0,41.1,1.1,3.27,2.57,
2019-01-26 21:50:00+00:00,3.05,,9.8,2.05,,2.05,,,3.7,0.2,2.65,,,270.0,270.0,,,110.0,20.0,291.2,,260.2,44.1,,23.5,40.6,1.2,3.21,2.8,
2019-01-26 21:55:00+00:00,2.95,,9.84,1.95,,1.95,,,3.7,0.15,2.66,,,262.0,262.0,,,110.0,20.0,280.2,,251.3,41.2,,22.2,38.0,1.0,3.34,2.85,
2019-01-26 22:00:00+00:00,3.1,,9.93,1.7,,1.7,,,3.7,0.1,2.67,,,251.0,251.0,,,110.0,20.0,289.9,,249.1,57.7,,30.9,49.2,1.5,3.2,3.57,
2019-01-26 22:05:00+00:00,3.1,,10.02,1.8,,1.8,,,3.7,0.3,2.68,,,255.0,255.0,,,110.0,20.0,283.4,,250.3,46.9,,24.6,43.2,1.2,3.23,2.65,
2019-01-26 22:10:00+00:00,3.2,,10.42,1.9,,1.9,,,3.9,0.2,2.7,,,255.8,255.8,,,110.0,20.0,284.7,,250.2,48.9,,26.1,42.7,1.4,3.26,3.25,
2019-01-26 22:15:00+00:00,3.3,,10.51,1.9,,1.9,,,3.95,0.15,2.71,,,252.0,252.0,,,110.0,20.0,291.4,,247.1,62.6,,34.1,47.3,1.9,3.19,5.54,
2019-01-26 22:20:00+00:00,3.2,,10.55,1.9,,1.9,,,3.75,0.15,2.73,,,246.8,246.8,,,110.0,20.0,275.3,,242.3,46.8,,24.8,41.0,1.3,3.3,3.12,
2019-01-26 22:25:00+00:00,3.25,,10.64,1.75,,1.75,,,3.95,0.25,2.75,,,240.8,240.8,,,110.0,20.0,273.3,,237.7,50.4,,26.5,44.7,1.5,3.28,3.08,
2019-01-26 22:30:00+00:00,3.25,,10.69,2.05,,2.05,,,3.95,0.15,2.77,,,252.3,252.3,,,110.0,20.0,282.6,,245.1,53.1,,29.4,42.0,1.6,3.29,4.87,
2019-01-26 22:35:00+00:00,3.05,,10.97,1.9,,1.9,,,3.6,0.1,2.79,,,243.0,243.0,,,110.0,20.0,254.0,,233.5,29.3,,15.1,29.7,0.8,3.6,1.95,
2019-01-26 22:40:00+00:00,3.15,,10.95,3.0,,3.0,,,3.9,0.2,2.81,,,300.0,300.0,,,110.0,20.0,271.8,,252.1,28.1,,14.7,28.4,0.8,3.47,2.01,
2019-01-26 22:45:00+00:00,3.35,,10.92,1.75,,1.75,,,3.95,0.2,2.83,,,236.5,236.5,,,110.0,20.0,280.6,,233.5,66.4,,36.2,53.6,2.1,3.26,4.69,
2019-01-26 22:50:00+00:00,3.2,,11.02,1.9,,1.9,,,3.8,0.15,2.86,,,238.0,238.0,,,110.0,20.0,261.0,,233.8,38.6,,20.3,35.8,1.1,3.44,2.69,
2019-01-26 22:55:00+00:00,3.25,,11.05,2.15,,2.15,,,4.0,0.1,2.88,,,246.5,246.5,,,110.0,20.0,267.8,,240.0,39.6,,21.2,36.5,1.2,3.4,2.8,
2019-01-26 23:00:00+00:00,2.95,,10.92,1.8,,1.8,,,3.55,0.1,2.9,,,237.8,237.8,,,110.0,20.0,244.8,,227.2,25.1,,13.0,26.2,0.6,3.7,1.8,
2019-01-26 23:05:00+00:00,3.3,,11.02,1.7,,1.7,,,3.95,0.4,2.93,,,219.3,219.3,,,110.0,20.0,263.5,,224.7,54.9,,29.0,48.2,1.6,3.34,3.17,
2019-01-26 23:10:00+00:00,3.25,,10.84,1.75,,1.75,,,3.95,0.15,2.95,,,229.3,229.3,,,110.0,20.0,266.7,,228.5,54.0,,28.8,45.5,1.6,3.34,3.7,
2019-01-26 23:15:00+00:00,3.15,,10.94,2.45,,2.45,,,3.85,0.15,2.98,,,260.0,260.0,,,110.0,20.0,265.6,,243.3,31.9,,17.2,29.3,0.9,3.47,2.97,
2019-01-26 23:20:00+00:00,3.4,,10.92,1.6,,1.6,,,4.15,0.25,3.01,,,220.3,220.3,,,110.0,20.0,281.9,,227.9,76.3,,41.1,62.2,2.4,3.21,4.64,
2019-01-26 23:25:00+00:00,3.3,,11.25,1.9,,1.9,,,3.85,0.1,3.03,,,239.0,239.0,,,110.0,20.0,264.7,,236.4,40.2,,21.0,38.1,1.2,3.41,2.48,
2019-01-26 23:30:00+00:00,3.35,,11.44,1.75,,1.75,,,4.0,0.1,3.06,,,235.8,235.8,,,110.0,20.0,262.4,,232.3,42.7,,22.5,38.7,1.3,3.41,2.84,
2019-01-26 23:35:00+00:00,3.1,,11.07,1.9,,1.9,,,3.85,0.2,3.08,,,234.8,234.8,,,110.0,20.0,249.4,,226.8,32.1,,16.9,30.9,0.9,3.57,2.36,
2019-01-26 23:40:00+00:00,2.85,,10.28,1.7,,1.7,,,3.6,0.1,3.11,,,228.8,228.8,,,110.0,20.0,244.2,,220.9,33.2,,17.5,31.3,0.8,3.61,2.52,
2019-01-26 23:45:00+00:00,3.35,,11.0,2.15,,2.15,,,4.05,0.25,3.13,,,242.5,242.5,,,110.0,20.0,274.7,,240.2,48.8,,26.3,41.6,1.5,3.28,3.63,
2019-01-26 23:50:00+00:00,3.3,,11.02,2.4,,2.4,,,3.95,0.15,3.15,,,260.0,260.0,,,110.0,20.0,283.0,,245.5,53.1,,29.1,40.4,1.6,3.34,5.87,
2019-01-26 23:55:00+00:00,3.35,,11.0,1.75,,1.75,,,4.35,0.45,3.17,,,239.3,239.3,,,110.0,20.0,281.3,,237.2,62.5,,34.1,48.1,1.9,3.28,5.5,
2019-01-27 00:00:00+00:00,2.65,,6.55,2.15,,2.15,,,3.8,0.6,3.18,,,510.0,510.0,,,110.0,20.0,424.5,,355.0,98.5,,49.0,114.3,1.9,2.47,1.33,
2019-01-27 00:05:00+00:00,3.4,,11.26,2.4,,2.4,,,4.5,0.55,3.2,,,256.0,256.0,,,110.0,20.0,294.7,,247.6,66.3,,36.5,51.8,2.1,3.31,5.53,
